anchor_close_time,anchor_timestamp,campaign_index,control_causal_state,control_tier,control_time,control_timestamp,coverage_complete,distance,first_negative_minutes,first_positive_minutes,future_rows,gap_truncated,horizon_minutes,mae_close_pct,mfe_close_pct,observed_minutes,stage,symbol,terminal_return_pct
1784376899999,1784376000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.803538219990185,15,45,4,False,60,-1.3650926312857026,0.7661234155174723,60,CONFIRMED_BUILD,BANKUSDT,0.16715419974926427
1784325599999,1784324700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.0250560617435807,15,30,4,False,60,-1.1163522012578642,5.0786163522012595,60,CONFIRMED_BUILD,BANKUSDT,5.0786163522012595
1784358899999,1784358000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.1786632385979474,15,,4,False,60,-3.7983620446201627,-0.014120304998577193,60,CONFIRMED_BUILD,BANKUSDT,-1.892120869810776
1783973699999,1783972800000,1,LATENT,CAUSAL_INACTIVE,2026-07-13T20:00:00+00:00,1783972800000,True,0.05239576218257805,30,15,8,False,120,-0.14150943396226134,0.4009433962264053,120,CONFIRMED_BUILD,BANKUSDT,0.21226415094339757
1784038499999,1784037600000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T14:00:00+00:00,1784037600000,True,0.05736417385946473,,15,8,False,120,0.20896215463199752,0.8358486185279901,120,CONFIRMED_BUILD,BANKUSDT,0.8358486185279901
1784099699999,1784098800000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T07:00:00+00:00,1784098800000,True,0.10998211078670428,30,15,8,False,120,-0.3640500568828253,0.4095563139931757,120,CONFIRMED_BUILD,BANKUSDT,-0.15927189988623747
1784114099999,1784113200000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T11:00:00+00:00,1784113200000,True,0.12457435817418257,15,,8,False,120,-0.33998186763372074,-0.022665457842241388,120,CONFIRMED_BUILD,BANKUSDT,-0.022665457842241388
1784015999999,1784015100000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:45:00+00:00,1784015100000,True,0.15992931829531976,30,15,8,False,120,-1.576994434137291,1.043599257884975,120,CONFIRMED_BUILD,BANKUSDT,-1.1363636363636354
1784055599999,1784054700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T18:45:00+00:00,1784054700000,True,0.16129903241030827,15,45,8,False,120,-0.2068490002298362,0.5975637784417343,120,CONFIRMED_BUILD,BANKUSDT,-0.16088255573432075
1784069999999,1784069100000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T22:45:00+00:00,1784069100000,True,0.6633135182982439,,15,8,False,120,0.06906077348067807,1.5653775322283625,120,CONFIRMED_BUILD,BANKUSDT,0.7826887661141813
1784376899999,1784376000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.803538219990185,15,45,8,False,120,-1.3650926312857026,1.4765287644518565,120,CONFIRMED_BUILD,BANKUSDT,0.5850396991224249
1784325599999,1784324700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.0250560617435807,15,30,8,False,120,-1.1163522012578642,10.81761006289308,120,CONFIRMED_BUILD,BANKUSDT,10.81761006289308
1784358899999,1784358000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.1786632385979474,15,,8,False,120,-3.7983620446201627,-0.014120304998577193,120,CONFIRMED_BUILD,BANKUSDT,-1.1155040948884531
1783973699999,1783972800000,1,LATENT,CAUSAL_INACTIVE,2026-07-13T20:00:00+00:00,1783972800000,True,0.05239576218257805,30,15,16,False,240,-0.8490566037735792,0.943396226415083,240,CONFIRMED_BUILD,BANKUSDT,0.943396226415083
1784038499999,1784037600000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T14:00:00+00:00,1784037600000,True,0.05736417385946473,,15,16,False,240,0.20896215463199752,1.6252612026933067,240,CONFIRMED_BUILD,BANKUSDT,0.9983747387973141
1784099699999,1784098800000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T07:00:00+00:00,1784098800000,True,0.10998211078670428,30,15,16,False,240,-0.4095563139931757,0.4095563139931757,240,CONFIRMED_BUILD,BANKUSDT,0.3868031854380005
1784114099999,1784113200000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T11:00:00+00:00,1784113200000,True,0.12457435817418257,15,150,16,False,240,-0.33998186763372074,12.669990933816866,240,CONFIRMED_BUILD,BANKUSDT,12.488667271078867
1784015999999,1784015100000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:45:00+00:00,1784015100000,True,0.15992931829531976,30,15,16,False,240,-1.576994434137291,1.2059369202226389,240,CONFIRMED_BUILD,BANKUSDT,0.8812615955473113
1784055599999,1784054700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T18:45:00+00:00,1784054700000,True,0.16129903241030827,15,45,16,False,240,-0.5745805561939821,0.5975637784417343,240,CONFIRMED_BUILD,BANKUSDT,-0.16088255573432075
1784069999999,1784069100000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T22:45:00+00:00,1784069100000,True,0.6633135182982439,195,15,16,False,240,-0.2071823204419898,1.5653775322283625,240,CONFIRMED_BUILD,BANKUSDT,-0.2071823204419898
1784376899999,1784376000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.803538219990185,15,45,16,False,240,-6.63044992338766,39.28123694107812,240,CONFIRMED_BUILD,BANKUSDT,39.28123694107812
1784325599999,1784324700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.0250560617435807,15,30,16,False,240,-1.1163522012578642,21.336477987421375,240,CONFIRMED_BUILD,BANKUSDT,21.336477987421375
1784358899999,1784358000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.1786632385979474,15,150,16,False,240,-3.7983620446201627,3.0217452696978286,240,CONFIRMED_BUILD,BANKUSDT,-0.5224512849477447
1783973699999,1783972800000,1,LATENT,CAUSAL_INACTIVE,2026-07-13T20:00:00+00:00,1783972800000,True,0.05239576218257805,30,15,32,False,480,-1.2500000000000067,1.4858490566037608,480,CONFIRMED_BUILD,BANKUSDT,0.448113207547185
1784038499999,1784037600000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T14:00:00+00:00,1784037600000,True,0.05736417385946473,,15,32,False,480,0.20896215463199752,1.6252612026933067,480,CONFIRMED_BUILD,BANKUSDT,0.9055026700719893
1784099699999,1784098800000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T07:00:00+00:00,1784098800000,True,0.10998211078670428,30,15,32,False,480,-0.4095563139931757,13.105802047781555,480,CONFIRMED_BUILD,BANKUSDT,12.923777019340154
1784114099999,1784113200000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T11:00:00+00:00,1784113200000,True,0.12457435817418257,15,150,32,False,480,-0.33998186763372074,19.696282864913872,480,CONFIRMED_BUILD,BANKUSDT,18.44968268359022
1784015999999,1784015100000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:45:00+00:00,1784015100000,True,0.15992931829531976,30,15,32,False,480,-1.576994434137291,1.3682745825603027,480,CONFIRMED_BUILD,BANKUSDT,0.48701298701299134
1784055599999,1784054700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T18:45:00+00:00,1784054700000,True,0.16129903241030827,15,45,32,False,480,-0.5745805561939821,1.4019765571133158,480,CONFIRMED_BUILD,BANKUSDT,-0.36773155596414586
1784069999999,1784069100000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T22:45:00+00:00,1784069100000,True,0.6633135182982439,195,15,32,False,480,-1.3812154696132506,1.5653775322283625,480,CONFIRMED_BUILD,BANKUSDT,0.8287292817679592
1784376899999,1784376000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.803538219990185,15,45,32,False,480,-6.63044992338766,60.7884106421507,480,CONFIRMED_BUILD,BANKUSDT,57.94678924641315
1784325599999,1784324700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.0250560617435807,15,30,32,False,480,-1.1163522012578642,25.393081761006275,480,CONFIRMED_BUILD,BANKUSDT,12.484276729559763
1784358899999,1784358000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.1786632385979474,15,150,32,False,480,-5.35159559446482,3.0217452696978286,480,CONFIRMED_BUILD,BANKUSDT,-5.35159559446482
1783973699999,1783972800000,1,LATENT,CAUSAL_INACTIVE,2026-07-13T20:00:00+00:00,1783972800000,True,0.05239576218257805,30,15,48,False,720,-1.2500000000000067,2.759433962264146,720,CONFIRMED_BUILD,BANKUSDT,2.759433962264146
1784038499999,1784037600000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T14:00:00+00:00,1784037600000,True,0.05736417385946473,,15,48,False,720,0.20896215463199752,2.437891804039949,720,CONFIRMED_BUILD,BANKUSDT,0.7894125841653166
1784099699999,1784098800000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T07:00:00+00:00,1784098800000,True,0.10998211078670428,30,15,48,False,720,-0.4095563139931757,20.15927189988622,720,CONFIRMED_BUILD,BANKUSDT,18.90784982935152
1784114099999,1784113200000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T11:00:00+00:00,1784113200000,True,0.12457435817418257,15,150,48,False,720,-0.33998186763372074,22.57479601087944,720,CONFIRMED_BUILD,BANKUSDT,16.568449682683585
1784015999999,1784015100000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:45:00+00:00,1784015100000,True,0.15992931829531976,30,15,48,False,720,-1.576994434137291,1.5074211502783097,720,CONFIRMED_BUILD,BANKUSDT,1.3914656771799816
1784055599999,1784054700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T18:45:00+00:00,1784054700000,True,0.16129903241030827,15,45,48,False,720,-1.539875890599851,1.4019765571133158,720,CONFIRMED_BUILD,BANKUSDT,0.6665134451850019
1784069999999,1784069100000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T22:45:00+00:00,1784069100000,True,0.6633135182982439,195,15,48,False,720,-1.3812154696132506,1.5883977900552626,720,CONFIRMED_BUILD,BANKUSDT,1.3121546961325947
1784376899999,1784376000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.803538219990185,15,45,48,False,720,-6.63044992338766,60.7884106421507,720,CONFIRMED_BUILD,BANKUSDT,52.17996935506337
1784325599999,1784324700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.0250560617435807,15,30,48,False,720,-1.1163522012578642,25.393081761006275,720,CONFIRMED_BUILD,BANKUSDT,9.669811320754729
1784358899999,1784358000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.1786632385979474,15,150,48,False,720,-5.35159559446482,62.99068059870094,720,CONFIRMED_BUILD,BANKUSDT,53.91132448460887
1783973699999,1783972800000,1,LATENT,CAUSAL_INACTIVE,2026-07-13T20:00:00+00:00,1783972800000,True,0.05239576218257805,30,15,96,False,1440,-1.2500000000000067,3.231132075471699,1440,CONFIRMED_BUILD,BANKUSDT,3.231132075471699
1784038499999,1784037600000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T14:00:00+00:00,1784037600000,True,0.05736417385946473,795,15,96,False,1440,-0.5340143951706344,11.516136521941034,1440,CONFIRMED_BUILD,BANKUSDT,11.516136521941034
1784099699999,1784098800000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T07:00:00+00:00,1784098800000,True,0.10998211078670428,30,15,96,False,1440,-0.4095563139931757,27.78156996587031,1440,CONFIRMED_BUILD,BANKUSDT,26.71217292377701
1784114099999,1784113200000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T11:00:00+00:00,1784113200000,True,0.12457435817418257,15,150,96,False,1440,-0.33998186763372074,37.42067089755214,1440,CONFIRMED_BUILD,BANKUSDT,37.01269265639164
1784015999999,1784015100000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:45:00+00:00,1784015100000,True,0.15992931829531976,30,15,96,False,1440,-1.576994434137291,2.3423005565862853,1440,CONFIRMED_BUILD,BANKUSDT,1.9016697588126297
1784055599999,1784054700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T18:45:00+00:00,1784054700000,True,0.16129903241030827,15,45,96,False,1440,-1.539875890599851,21.37439669041601,1440,CONFIRMED_BUILD,BANKUSDT,19.099057687887843
1784069999999,1784069100000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T22:45:00+00:00,1784069100000,True,0.6633135182982439,195,15,96,False,1440,-1.3812154696132506,24.493554327808486,1440,CONFIRMED_BUILD,BANKUSDT,19.59023941068141
1784376899999,1784376000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.803538219990185,15,45,96,False,1440,-6.63044992338766,160.6212564424014,1440,CONFIRMED_BUILD,BANKUSDT,151.1491851232762
1784325599999,1784324700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.0250560617435807,15,30,96,False,1440,-1.1163522012578642,81.49371069182389,1440,CONFIRMED_BUILD,BANKUSDT,75.86477987421382
1784358899999,1784358000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.1786632385979474,15,150,96,False,1440,-5.35159559446482,62.99068059870094,1440,CONFIRMED_BUILD,BANKUSDT,53.48771533465124
1783974599999,1783973700000,1,LATENT,CAUSAL_INACTIVE,2026-07-13T20:15:00+00:00,1783973700000,True,0.27648834166904795,15,30,2,False,30,-0.25912838633685986,0.2826855123674754,30,IGNITION_CANDIDATE,BANKUSDT,0.2826855123674754
1784094299999,1784093400000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T05:30:00+00:00,1784093400000,True,0.12862630817459153,,15,2,False,30,0.790330079032997,1.8596001859600086,30,IGNITION_CANDIDATE,BANKUSDT,1.8596001859600086
1784047499999,1784046600000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:30:00+00:00,1784046600000,True,0.1434064825256356,,15,2,False,30,0.1382488479262589,0.8525345622119929,30,IGNITION_CANDIDATE,BANKUSDT,0.8525345622119929
1784063699999,1784062800000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T21:00:00+00:00,1784062800000,True,0.16998676788467137,,15,2,False,30,0.1386962552011095,0.20804438280166426,30,IGNITION_CANDIDATE,BANKUSDT,0.20804438280166426
1784112299999,1784111400000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T10:30:00+00:00,1784111400000,True,0.17127121330105452,,15,2,False,30,0.3877737226277489,0.6386861313868675,30,IGNITION_CANDIDATE,BANKUSDT,0.6386861313868675
1784015099999,1784014200000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:30:00+00:00,1784014200000,True,0.18142529314046754,,15,2,False,30,0.4659832246039164,1.5144454799627116,30,IGNITION_CANDIDATE,BANKUSDT,1.5144454799627116
1784031299999,1784030400000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T12:00:00+00:00,1784030400000,True,0.34694057289064517,30,15,2,False,30,-0.3006475485661353,1.0869565217391353,30,IGNITION_CANDIDATE,BANKUSDT,-0.3006475485661353
1784376899999,1784376000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.9834645024064896,15,,2,False,30,-1.3650926312857026,-0.3900264660816277,30,IGNITION_CANDIDATE,BANKUSDT,-1.3650926312857026
1784325599999,1784324700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.1835135928899114,15,30,2,False,30,-1.1163522012578642,2.437106918238996,30,IGNITION_CANDIDATE,BANKUSDT,2.437106918238996
1784358899999,1784358000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.325967517174439,15,,2,False,30,-3.7983620446201627,-0.08472182999151867,30,IGNITION_CANDIDATE,BANKUSDT,-0.08472182999151867
1783974599999,1783973700000,1,LATENT,CAUSAL_INACTIVE,2026-07-13T20:15:00+00:00,1783973700000,True,0.27648834166904795,15,30,4,False,60,-0.25912838633685986,0.2826855123674754,60,IGNITION_CANDIDATE,BANKUSDT,0.11778563015312216
1784094299999,1784093400000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T05:30:00+00:00,1784093400000,True,0.12862630817459153,,15,4,False,60,0.790330079032997,1.882845188284521,60,IGNITION_CANDIDATE,BANKUSDT,1.882845188284521
1784047499999,1784046600000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:30:00+00:00,1784046600000,True,0.1434064825256356,,15,4,False,60,0.1382488479262589,0.8525345622119929,60,IGNITION_CANDIDATE,BANKUSDT,0.3225806451612856
1784063699999,1784062800000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T21:00:00+00:00,1784062800000,True,0.16998676788467137,,15,4,False,60,0.1386962552011095,0.5316689782709272,60,IGNITION_CANDIDATE,BANKUSDT,0.46232085067037243
1784112299999,1784111400000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T10:30:00+00:00,1784111400000,True,0.17127121330105452,,15,4,False,60,0.2965328467153361,0.6386861313868675,60,IGNITION_CANDIDATE,BANKUSDT,0.2965328467153361
1784015099999,1784014200000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:30:00+00:00,1784014200000,True,0.18142529314046754,45,15,4,False,60,-1.1183597390494016,1.5144454799627116,60,IGNITION_CANDIDATE,BANKUSDT,-0.7222739981360582
1784031299999,1784030400000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T12:00:00+00:00,1784030400000,True,0.34694057289064517,30,15,4,False,60,-0.3006475485661353,1.0869565217391353,60,IGNITION_CANDIDATE,BANKUSDT,-0.16188714153562156
1784376899999,1784376000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.9834645024064896,15,45,4,False,60,-1.3650926312857026,0.7661234155174723,60,IGNITION_CANDIDATE,BANKUSDT,0.16715419974926427
1784325599999,1784324700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.1835135928899114,15,30,4,False,60,-1.1163522012578642,5.0786163522012595,60,IGNITION_CANDIDATE,BANKUSDT,5.0786163522012595
1784358899999,1784358000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.325967517174439,15,,4,False,60,-3.7983620446201627,-0.014120304998577193,60,IGNITION_CANDIDATE,BANKUSDT,-1.892120869810776
1783974599999,1783973700000,1,LATENT,CAUSAL_INACTIVE,2026-07-13T20:15:00+00:00,1783973700000,True,0.27648834166904795,15,30,8,False,120,-0.25912838633685986,0.2826855123674754,120,IGNITION_CANDIDATE,BANKUSDT,0.02355712603061555
1784094299999,1784093400000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T05:30:00+00:00,1784093400000,True,0.12862630817459153,,15,8,False,120,0.790330079032997,2.5801952580195353,120,IGNITION_CANDIDATE,BANKUSDT,1.8363551836355185
1784047499999,1784046600000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:30:00+00:00,1784046600000,True,0.1434064825256356,105,15,8,False,120,-0.1612903225806428,0.8525345622119929,120,IGNITION_CANDIDATE,BANKUSDT,0.0
1784063699999,1784062800000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T21:00:00+00:00,1784062800000,True,0.16998676788467137,,15,8,False,120,0.1386962552011095,0.5316689782709272,120,IGNITION_CANDIDATE,BANKUSDT,0.4854368932038833
1784112299999,1784111400000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T10:30:00+00:00,1784111400000,True,0.17127121330105452,,15,8,False,120,0.2965328467153361,0.6386861313868675,120,IGNITION_CANDIDATE,BANKUSDT,0.41058394160584655
1784015099999,1784014200000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:30:00+00:00,1784014200000,True,0.18142529314046754,45,15,8,False,120,-1.1183597390494016,1.5144454799627116,120,IGNITION_CANDIDATE,BANKUSDT,-0.8154706430568592
1784031299999,1784030400000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T12:00:00+00:00,1784030400000,True,0.34694057289064517,30,15,8,False,120,-0.46253469010175685,1.0869565217391353,120,IGNITION_CANDIDATE,BANKUSDT,-0.3931544865865
1784376899999,1784376000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T12:00:00+00:00,1784376000000,True,1.9834645024064896,15,45,8,False,120,-1.3650926312857026,1.4765287644518565,120,IGNITION_CANDIDATE,BANKUSDT,0.5850396991224249
1784325599999,1784324700000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-17T21:45:00+00:00,1784324700000,True,2.1835135928899114,15,30,8,False,120,-1.1163522012578642,10.81761006289308,120,IGNITION_CANDIDATE,BANKUSDT,10.81761006289308
1784358899999,1784358000000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-18T07:00:00+00:00,1784358000000,True,2.325967517174439,15,,8,False,120,-3.7983620446201627,-0.014120304998577193,120,IGNITION_CANDIDATE,BANKUSDT,-1.1155040948884531
1783974599999,1783973700000,1,LATENT,CAUSAL_INACTIVE,2026-07-13T20:15:00+00:00,1783973700000,True,0.27648834166904795,15,30,16,False,240,-0.9658421672555928,0.8244994110718329,240,IGNITION_CANDIDATE,BANKUSDT,0.8244994110718329
1784094299999,1784093400000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T05:30:00+00:00,1784093400000,True,0.12862630817459153,,15,16,False,240,0.790330079032997,2.5801952580195353,240,IGNITION_CANDIDATE,BANKUSDT,1.8131101813110062
1784047499999,1784046600000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T16:30:00+00:00,1784046600000,True,0.1434064825256356,105,15,16,False,240,-0.1612903225806428,0.8525345622119929,240,IGNITION_CANDIDATE,BANKUSDT,0.36866359447005337
1784063699999,1784062800000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T21:00:00+00:00,1784062800000,True,0.16998676788467137,,15,16,False,240,0.1386962552011095,1.987979657882577,240,IGNITION_CANDIDATE,BANKUSDT,1.2482662968099856
1784112299999,1784111400000,1,IGNITION_CANDIDATE,QUIET_NON_TRANSITION_FALLBACK,2026-07-15T10:30:00+00:00,1784111400000,True,0.17127121330105452,,15,16,False,240,0.2965328467153361,12.477189781021902,240,IGNITION_CANDIDATE,BANKUSDT,11.496350364963504
1784015099999,1784014200000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T07:30:00+00:00,1784014200000,True,0.18142529314046754,45,15,16,False,240,-1.1183597390494016,1.6775396085740857,240,IGNITION_CANDIDATE,BANKUSDT,1.4445479962721386
1784031299999,1784030400000,1,CONFIRMED_BUILD,QUIET_NON_TRANSITION_FALLBACK,2026-07-14T12:00:00+00:00,1784030400000,True,0.34694057289064517,30,15,16,False,240,-0.46253469010175685,1.0869565217391353,240,IGNITION_CANDIDATE,BANKUSDT,0.43940795559667123
